24/07/20 01:56:45 AM,1728,,,,,,158,131,6,,,,
24/07/20 01:58:25 AM,1729,,,,,,172,195,5,,,,
24/07/20 02:00:05 AM,1730,,,,,,179,234,4,,,,
24/07/20 02:01:44 AM,1731,,,,,,179,184,4,,,,
24/07/20 02:03:30 AM,1732,,,,,,195,169,6,,,,
24/07/20 02:05:10 AM,1733,,,,,,179,191,4,,,,
24/07/20 02:06:56 AM,1734,,,,,,181,207,5,,,,
24/07/20 02:08:36 AM,1735,,,,,,234,283,5,,,,
24/07/20 02:10:22 AM,1736,,,,,,163,187,5,,,,
24/07/20 02:12:02 AM,1737,,,,,,245,302,4,,,,
24/07/20 02:13:48 AM,1738,,,,,,270,318,4,,,,
24/07/20 02:15:28 AM,1739,,,,,,196,184,6,,,,
24/07/20 02:17:09 AM,1740,,,,,,225,253,5,,,,
24/07/20 02:18:49 AM,1741,,,,,,180,242,6,,,,
24/07/20 02:20:30 AM,1742,,,,,,215,245,7,,,,
24/07/20 02:22:10 AM,1743,,,,,,177,160,9,,,,
24/07/20 02:23:50 AM,1744,,,,,,192,199,6,,,,
24/07/20 02:25:36 AM,1745,,,,,,187,208,9,,,,
24/07/20 02:27:16 AM,1746,,,,,,219,244,4,,,,
24/07/20 02:29:03 AM,1747,,,,,,291,347,6,,,,
24/07/20 02:30:49 AM,1748,,,,,,157,140,4,,,,
24/07/20 02:32:29 AM,1749,,,,,,164,167,9,,,,
24/07/20 02:34:15 AM,1750,,,,,,165,159,8,,,,
24/07/20 02:36:01 AM,1751,,,,,,196,222,4,,,,
24/07/20 02:37:47 AM,1752,,,,,,189,212,4,,,,
24/07/20 02:39:27 AM,1753,,,,,,167,170,6,,,,
24/07/20 02:41:07 AM,1754,,,,,,193,231,4,,,,
24/07/20 02:42:53 AM,1755,,,,,,209,219,4,,,,
24/07/20 02:44:33 AM,1756,,,,,,162,176,7,,,,
24/07/20 02:46:14 AM,1757,,,,,,182,223,4,,,,
24/07/20 02:47:54 AM,1758,,,,,,181,235,5,,,,
24/07/20 02:49:35 AM,1759,,,,,,443,415,6,,,,
24/07/20 02:51:15 AM,1760,,,,,,141,139,5,,,,
24/07/20 02:52:56 AM,1761,,,,,,283,340,4,,,,
24/07/20 02:54:36 AM,1762,,,,,,162,175,9,,,,
24/07/20 02:56:17 AM,1763,,,,,,173,193,4,,,,
24/07/20 02:57:57 AM,1764,,,,,,156,135,5,,,,
24/07/20 02:59:43 AM,1765,,,,,,169,199,6,,,,
24/07/20 03:01:23 AM,1766,,,,,,275,297,4,,,,
24/07/20 03:03:09 AM,1767,,,,,,174,197,11,,,,
24/07/20 03:04:49 AM,1768,,,,,,336,345,5,,,,
24/07/20 03:06:35 AM,1769,,,,,,213,248,3,,,,
24/07/20 03:08:15 AM,1770,,,,,,223,265,4,,,,
24/07/20 03:09:55 AM,1771,,,,,,143,141,10,,,,
24/07/20 03:11:41 AM,1772,,,,,,140,152,15,,,,
24/07/20 03:13:28 AM,1773,,,,,,179,187,5,,,,
24/07/20 03:15:14 AM,1774,,,,,,207,239,6,,,,
24/07/20 03:16:53 AM,1775,,,,,,132,161,10,,,,
24/07/20 03:18:39 AM,1776,,,,,,281,334,8,,,,
24/07/20 03:20:25 AM,1777,,,,,,173,212,5,,,,
24/07/20 03:22:06 AM,1778,,,,,,190,206,6,,,,
24/07/20 03:23:52 AM,1779,,,,,,231,276,4,,,,
24/07/20 03:25:32 AM,1780,,,,,,162,205,7,,,,
24/07/20 03:27:18 AM,1781,,,,,,203,254,4,,,,
24/07/20 03:28:58 AM,1782,,,,,,181,203,4,,,,
24/07/20 03:30:39 AM,1783,,,,,,205,206,4,,,,
24/07/20 03:32:19 AM,1784,,,,,,201,229,4,,,,
24/07/20 03:34:05 AM,1785,,,,,,184,204,3,,,,
24/07/20 03:35:51 AM,1786,,,,,,182,200,3,,,,
24/07/20 03:37:31 AM,1787,,,,,,296,359,3,,,,
24/07/20 03:39:17 AM,1788,,,,,,196,247,5,,,,
24/07/20 03:41:04 AM,1789,,,,,,143,159,7,,,,
24/07/20 03:42:44 AM,1790,,,,,,162,180,6,,,,
24/07/20 03:44:30 AM,1791,,,,,,177,193,8,,,,
24/07/20 03:46:10 AM,1792,,,,,,163,188,4,,,,
24/07/20 03:47:51 AM,1793,,,,,,273,330,5,,,,
24/07/20 03:49:31 AM,1794,,,,,,178,200,10,,,,
24/07/20 03:51:17 AM,1795,,,,,,179,204,7,,,,
24/07/20 03:52:58 AM,1796,,,,,,156,184,5,,,,
24/07/20 03:54:44 AM,1797,,,,,,204,229,4,,,,
24/07/20 03:56:25 AM,1798,,,,,,207,244,3,,,,
24/07/20 03:58:06 AM,1799,,,,,,265,298,4,,,,
24/07/20 03:59:47 AM,1800,,,,,,158,178,7,,,,
24/07/20 04:01:33 AM,1801,,,,,,167,186,7,,,,
24/07/20 04:03:14 AM,1802,,,,,,177,182,4,,,,
24/07/20 04:04:54 AM,1803,,,,,,141,154,10,,,,
24/07/20 04:06:34 AM,1804,,,,,,224,259,8,,,,
24/07/20 04:08:15 AM,1805,,,,,,162,179,5,,,,
24/07/20 04:09:55 AM,1806,,,,,,175,182,5,,,,
24/07/20 04:11:37 AM,1807,,,,,,251,289,6,,,,
24/07/20 04:13:17 AM,1808,,,,,,171,162,8,,,,
24/07/20 04:15:03 AM,1809,,,,,,235,282,3,,,,
24/07/20 04:16:43 AM,1810,,,,,,260,317,3,,,,
24/07/20 04:18:29 AM,1811,,,,,,179,242,6,,,,
24/07/20 04:20:15 AM,1812,,,,,,166,183,5,,,,
24/07/20 04:22:01 AM,1813,,,,,,180,188,6,,,,
24/07/20 04:23:47 AM,1814,,,,,,188,192,2,,,,
24/07/20 04:25:27 AM,1815,,,,,,150,156,7,,,,
24/07/20 04:27:13 AM,1816,,,,,,242,282,5,,,,
24/07/20 04:28:53 AM,1817,,,,,,197,220,3,,,,
24/07/20 04:30:33 AM,1818,,,,,,369,383,3,,,,
24/07/20 04:32:19 AM,1819,,,,,,150,172,9,,,,
24/07/20 04:34:00 AM,1820,,,,,,173,206,8,,,,
24/07/20 04:35:40 AM,1821,,,,,,333,362,7,,,,
24/07/20 04:37:20 AM,1822,,,,,,270,293,4,,,,
24/07/20 04:39:06 AM,1823,,,,,,189,236,5,,,,
24/07/20 04:40:46 AM,1824,,,,,,242,282,6,,,,
24/07/20 04:42:26 AM,1825,,,,,,150,142,8,,,,
24/07/20 04:44:07 AM,1826,,,,,,364,365,4,,,,
24/07/20 04:45:48 AM,1827,,,,,,171,160,7,,,,
24/07/20 04:47:29 AM,1828,,,,,,145,167,8,,,,
24/07/20 04:49:15 AM,1829,,,,,,276,335,3,,,,
24/07/20 04:50:54 AM,1830,,,,,,168,204,4,,,,
24/07/20 04:52:34 AM,1831,,,,,,232,283,4,,,,
24/07/20 04:54:15 AM,1832,,,,,,165,170,8,,,,
24/07/20 04:55:55 AM,1833,,,,,,210,244,10,,,,
24/07/20 04:57:36 AM,1834,,,,,,272,316,4,,,,
24/07/20 04:59:16 AM,1835,,,,,,193,199,4,,,,
24/07/20 05:01:02 AM,1836,,,,,,204,205,4,,,,
24/07/20 05:02:42 AM,1837,,,,,,178,211,5,,,,
24/07/20 05:04:22 AM,1838,,,,,,170,158,7,,,,
24/07/20 05:06:03 AM,1839,,,,,,232,273,3,,,,
24/07/20 05:07:49 AM,1840,,,,,,208,235,4,,,,
24/07/20 05:09:30 AM,1841,,,,,,199,225,5,,,,
24/07/20 05:11:16 AM,1842,,,,,,178,195,7,,,,
24/07/20 05:13:02 AM,1843,,,,,,195,244,4,,,,
24/07/20 05:14:48 AM,1844,,,,,,230,271,5,,,,
24/07/20 05:16:34 AM,1845,,,,,,188,198,4,,,,
24/07/20 05:18:14 AM,1846,,,,,,219,243,2,,,,
24/07/20 05:20:00 AM,1847,,,,,,185,145,41,,,,
24/07/20 05:21:40 AM,1848,,,,,,226,259,4,,,,
24/07/20 05:23:21 AM,1849,,,,,,174,182,4,,,,
24/07/20 05:25:01 AM,1850,,,,,,222,249,5,,,,
24/07/20 05:26:41 AM,1851,,,,,,209,242,3,,,,
24/07/20 05:28:27 AM,1852,,,,,,290,323,7,,,,
24/07/20 05:30:15 AM,1853,,,,,,159,166,7,,,,
24/07/20 05:32:01 AM,1854,,,,,,181,239,6,,,,
24/07/20 05:33:47 AM,1855,,,,,,210,229,4,,,,
24/07/20 05:35:27 AM,1856,,,,,,214,247,2,,,,
24/07/20 05:37:07 AM,1857,,,,,,196,215,5,,,,
24/07/20 05:38:53 AM,1858,,,,,,196,188,4,,,,
24/07/20 05:40:33 AM,1859,,,,,,184,197,5,,,,
24/07/20 05:42:19 AM,1860,,,,,,247,258,8,,,,
24/07/20 05:43:59 AM,1861,,,,,,200,237,3,,,,
24/07/20 05:45:39 AM,1862,,,,,,186,229,4,,,,
24/07/20 05:47:18 AM,1863,,,,,,195,218,3,,,,
24/07/20 05:49:04 AM,1864,,,,,,155,167,9,,,,
24/07/20 05:50:45 AM,1865,,,,,,137,99,42,,,,
24/07/20 05:52:31 AM,1866,,,,,,221,259,3,,,,
24/07/20 05:54:11 AM,1867,,,,,,164,142,11,,,,
24/07/20 05:55:57 AM,1868,,,,,,219,179,12,,,,
24/07/20 05:57:37 AM,1869,,,,,,157,181,7,,,,
24/07/20 05:59:17 AM,1870,,,,,,158,167,5,,,,
24/07/20 06:00:58 AM,1871,,,,,,159,196,7,,,,
24/07/20 06:02:38 AM,1872,,,,,,203,242,10,,,,
24/07/20 06:04:19 AM,1873,,,,,,203,235,5,,,,
24/07/20 06:06:05 AM,1874,,,,,,203,220,4,,,,
24/07/20 06:07:45 AM,1875,,,,,,145,166,10,,,,
24/07/20 06:09:25 AM,1876,,,,,,180,155,5,,,,
24/07/20 06:11:11 AM,1877,,,,,,153,159,17,,,,
24/07/20 06:12:57 AM,1878,,,,,,228,237,3,,,,
24/07/20 06:14:43 AM,1879,,,,,,228,253,5,,,,
24/07/20 06:16:24 AM,1880,,,,,,285,343,4,,,,
24/07/20 06:18:05 AM,1881,,,,,,240,270,5,,,,
24/07/20 06:19:46 AM,1882,,,,,,162,184,5,,,,
24/07/20 06:21:27 AM,1883,,,,,,246,293,6,,,,
24/07/20 06:23:08 AM,1884,,,,,,218,247,11,,,,
24/07/20 06:24:48 AM,1885,,,,,,171,223,4,,,,
24/07/20 06:26:29 AM,1886,,,,,,217,275,3,,,,
24/07/20 06:28:10 AM,1887,,,,,,175,210,4,,,,
24/07/20 06:29:50 AM,1888,,,,,,182,199,5,,,,
24/07/20 06:31:36 AM,1889,,,,,,176,182,5,,,,
24/07/20 06:33:16 AM,1890,,,,,,192,196,4,,,,
24/07/20 06:34:56 AM,1891,,,,,,174,213,5,,,,
24/07/20 06:36:42 AM,1892,,,,,,220,267,3,,,,
24/07/20 06:38:22 AM,1893,,,,,,194,211,3,,,,
24/07/20 06:40:03 AM,1894,,,,,,206,213,2,,,,
24/07/20 06:41:43 AM,1895,,,,,,250,322,5,,,,
24/07/20 06:43:22 AM,1896,,,,,,191,225,3,,,,
24/07/20 06:45:08 AM,1897,,,,,,228,226,4,,,,
24/07/20 06:46:49 AM,1898,,,,,,186,178,6,,,,
24/07/20 06:48:30 AM,1899,,,,,,201,230,4,,,,
24/07/20 06:50:10 AM,1900,,,,,,181,223,5,,,,
24/07/20 06:51:51 AM,1901,,,,,,204,220,4,,,,
24/07/20 06:53:31 AM,1902,,,,,,290,337,5,,,,
24/07/20 06:55:12 AM,1903,,,,,,176,209,8,,,,
24/07/20 06:56:51 AM,1904,,,,,,254,293,3,,,,
24/07/20 06:58:37 AM,1905,,,,,,179,196,7,,,,
24/07/20 07:00:18 AM,1906,,,,,,185,152,5,,,,
24/07/20 07:01:58 AM,1907,,,,,,181,221,5,,,,
24/07/20 07:03:44 AM,1908,,,,,,379,368,2,,,,
24/07/20 07:05:24 AM,1909,,,,,,142,156,7,,,,
24/07/20 07:07:10 AM,1910,,,,,,226,251,3,,,,
24/07/20 07:08:50 AM,1911,,,,,,278,318,3,,,,
24/07/20 07:10:36 AM,1912,,,,,,348,384,3,,,,
24/07/20 07:12:16 AM,1913,,,,,,155,167,7,,,,
24/07/20 07:13:56 AM,1914,,,,,,168,198,4,,,,
24/07/20 07:15:36 AM,1915,,,,,,165,190,5,,,,
24/07/20 07:17:16 AM,1916,,,,,,260,272,4,,,,
24/07/20 07:18:56 AM,1917,,,,,,191,213,4,,,,
24/07/20 07:20:36 AM,1918,,,,,,229,228,3,,,,
24/07/20 07:22:17 AM,1919,,,,,,154,152,8,,,,
24/07/20 07:24:03 AM,1920,,,,,,184,199,4,,,,
24/07/20 07:25:49 AM,1921,,,,,,277,310,5,,,,
24/07/20 07:27:35 AM,1922,,,,,,323,355,2,,,,
24/07/20 07:29:21 AM,1923,,,,,,308,354,12,,,,
24/07/20 07:31:07 AM,1924,,,,,,187,218,4,,,,
24/07/20 07:32:53 AM,1925,,,,,,195,221,3,,,,
24/07/20 07:34:33 AM,1926,,,,,,283,344,4,,,,
24/07/20 07:36:19 AM,1927,,,,,,181,205,6,,,,
24/07/20 07:37:59 AM,1928,,,,,,169,197,6,,,,
24/07/20 07:39:39 AM,1929,,,,,,239,274,4,,,,
24/07/20 07:41:25 AM,1930,,,,,,200,237,7,,,,
24/07/20 07:43:05 AM,1931,,,,,,162,179,5,,,,
24/07/20 07:44:46 AM,1932,,,,,,180,207,3,,,,
24/07/20 07:46:26 AM,1933,,,,,,185,232,3,,,,
24/07/20 07:48:12 AM,1934,,,,,,157,164,8,,,,
24/07/20 07:49:52 AM,1935,,,,,,193,187,5,,,,
24/07/20 07:51:32 AM,1936,,,,,,170,177,7,,,,
24/07/20 07:53:18 AM,1937,,,,,,243,288,3,,,,
24/07/20 07:54:58 AM,1938,,,,,,218,257,5,,,,
24/07/20 07:56:40 AM,1939,,,,,,383,386,6,,,,
24/07/20 07:58:19 AM,1940,,,,,,151,203,12,,,,
24/07/20 08:00:05 AM,1941,,,,,,310,333,1,,,,
24/07/20 08:01:45 AM,1942,,,,,,140,139,11,,,,
24/07/20 08:03:25 AM,1943,,,,,,179,216,4,,,,
24/07/20 08:05:06 AM,1944,,,,,,218,241,2,,,,
24/07/20 08:06:46 AM,1945,,,,,,277,306,3,,,,
24/07/20 08:08:32 AM,1946,,,,,,193,222,4,,,,
24/07/20 08:10:12 AM,1947,,,,,,344,389,3,,,,
24/07/20 08:11:58 AM,1948,,,,,,170,185,6,,,,
24/07/20 08:13:38 AM,1949,,,,,,204,248,4,,,,
24/07/20 08:15:18 AM,1950,,,,,,190,219,3,,,,
24/07/20 08:16:58 AM,1951,,,,,,257,283,4,,,,
24/07/20 08:18:44 AM,1952,,,,,,165,178,5,,,,
24/07/20 08:20:24 AM,1953,,,,,,209,246,3,,,,
24/07/20 08:22:10 AM,1954,,,,,,174,177,5,,,,
24/07/20 08:23:50 AM,1955,,,,,,267,279,2,,,,
24/07/20 08:25:36 AM,1956,,,,,,196,227,6,,,,
24/07/20 08:27:16 AM,1957,,,,,,224,275,4,,,,
24/07/20 08:28:56 AM,1958,,,,,,153,173,10,,,,
24/07/20 08:30:42 AM,1959,,,,,,210,232,4,,,,
24/07/20 08:32:22 AM,1960,,,,,,158,208,12,,,,
24/07/20 08:34:02 AM,1961,,,,,,202,227,3,,,,
24/07/20 08:35:48 AM,1962,,,,,,198,224,5,,,,
24/07/20 08:37:28 AM,1963,,,,,,374,367,5,,,,
24/07/20 08:39:14 AM,1964,,,,,,432,408,10,,,,
24/07/20 08:40:54 AM,1965,,,,,,170,188,4,,,,
24/07/20 08:42:40 AM,1966,,,,,,266,282,2,,,,
24/07/20 08:44:20 AM,1967,,,,,,211,241,6,,,,
24/07/20 08:46:00 AM,1968,,,,,,207,252,3,,,,
24/07/20 08:47:40 AM,1969,,,,,,184,208,4,,,,
24/07/20 08:49:26 AM,1970,,,,,,211,205,4,,,,
24/07/20 08:51:06 AM,1971,,,,,,521,421,28,,,,
24/07/20 08:52:52 AM,1972,,,,,,596,396,13,,,,
24/07/20 08:54:32 AM,1973,,,,,,176,188,4,,,,
24/07/20 08:56:18 AM,1974,,,,,,143,200,9,,,,
24/07/20 08:57:58 AM,1975,,,,,,206,196,2,,,,
24/07/20 08:59:38 AM,1976,,,,,,177,201,8,,,,
24/07/20 09:01:24 AM,1977,,,,,,382,391,7,,,,
24/07/20 09:03:10 AM,1978,,,,,,189,215,3,,,,
24/07/20 09:04:56 AM,1979,,,,,,315,335,4,,,,
24/07/20 09:06:42 AM,1980,,,,,,178,188,5,,,,
24/07/20 09:08:22 AM,1981,,,,,,169,183,3,,,,
24/07/20 09:10:08 AM,1982,,,,,,223,269,2,,,,
24/07/20 09:11:49 AM,1983,,,,,,380,390,7,,,,
24/07/20 09:13:29 AM,1984,,,,,,215,229,3,,,,
24/07/20 09:15:15 AM,1985,,,,,,462,389,17,,,,
24/07/20 09:16:54 AM,1986,,,,,,431,381,15,,,,
24/07/20 09:18:40 AM,1987,,,,,,329,357,5,,,,
24/07/20 09:20:20 AM,1988,,,,,,316,353,9,,,,
24/07/20 09:22:06 AM,1989,,,,,,188,206,3,,,,
24/07/20 09:23:52 AM,1990,,,,,,221,236,5,,,,
24/07/20 09:25:32 AM,1991,,,,,,180,189,5,,,,
24/07/20 09:27:11 AM,1992,,,,,,221,268,4,,,,
24/07/20 09:28:57 AM,1993,,,,,,176,199,3,,,,
24/07/20 09:30:38 AM,1994,,,,,,179,177,8,,,,
24/07/20 09:32:18 AM,1995,,,,,,220,300,3,,,,
24/07/20 09:34:04 AM,1996,,,,,,187,236,4,,,,
24/07/20 09:35:44 AM,1997,,,,,,257,279,6,,,,
24/07/20 09:37:30 AM,1998,,,,,,481,421,8,,,,
24/07/20 09:39:10 AM,1999,,,,,,204,256,4,,,,
24/07/20 09:40:50 AM,2000,,,,,,186,186,5,,,,
24/07/20 09:42:31 AM,2001,,,,,,271,313,2,,,,
24/07/20 09:44:11 AM,2002,,,,,,209,255,3,,,,
24/07/20 09:45:52 AM,2003,,,,,,183,207,5,,,,
24/07/20 09:47:32 AM,2004,,,,,,167,210,5,,,,
24/07/20 09:49:18 AM,2005,,,,,,459,407,7,,,,
24/07/20 09:50:58 AM,2006,,,,,,298,333,4,,,,
24/07/20 09:52:39 AM,2007,,,,,,163,189,5,,,,
24/07/20 09:54:19 AM,2008,,,,,,118,133,15,,,,
24/07/20 09:56:04 AM,2009,,,,,,212,228,3,,,,
24/07/20 09:57:44 AM,2010,,,,,,179,214,4,,,,
24/07/20 09:59:24 AM,2011,,,,,,184,200,5,,,,
24/07/20 10:01:10 AM,2012,,,,,,150,167,5,,,,
24/07/20 10:02:50 AM,2013,,,,,,162,186,4,,,,
24/07/20 10:04:30 AM,2014,,,,,,188,195,4,,,,
24/07/20 10:06:16 AM,2015,,,,,,199,235,2,,,,
24/07/20 10:07:56 AM,2016,,,,,,149,154,5,,,,
24/07/20 10:09:36 AM,2017,,,,,,239,285,4,,,,
24/07/20 10:11:22 AM,2018,,,,,,167,168,3,,,,
24/07/20 10:13:02 AM,2019,,,,,,175,184,4,,,,
24/07/20 10:14:48 AM,2020,,,,,,251,270,3,,,,
24/07/20 10:16:28 AM,2021,,,,,,384,395,2,,,,
24/07/20 10:18:08 AM,2022,,,,,,190,221,4,,,,
24/07/20 10:19:54 AM,2023,,,,,,155,149,5,,,,
24/07/20 10:21:34 AM,2024,,,,,,194,217,4,,,,
24/07/20 10:23:20 AM,2025,,,,,,214,239,3,,,,
24/07/20 10:25:01 AM,2026,,,,,,174,175,6,,,,
24/07/20 10:26:40 AM,2027,,,,,,173,178,5,,,,
24/07/20 10:28:22 AM,2028,,,,,,192,199,3,,,,
24/07/20 10:30:08 AM,2029,,,,,,433,397,7,,,,
24/07/20 10:31:48 AM,2030,,,,,,164,162,8,,,,
24/07/20 10:33:28 AM,2031,,,,,,188,209,4,,,,
24/07/20 10:35:08 AM,2032,,,,,,220,230,2,,,,
24/07/20 10:36:48 AM,2033,,,,,,241,270,2,,,,
24/07/20 10:38:34 AM,2034,,,,,,207,248,3,,,,
24/07/20 10:40:14 AM,2035,,,,,,165,164,7,,,,
24/07/20 10:41:54 AM,2036,,,,,,270,307,2,,,,
24/07/20 10:43:35 AM,2037,,,,,,244,257,2,,,,
24/07/20 10:45:15 AM,2038,,,,,,238,268,5,,,,
24/07/20 10:47:01 AM,2039,,,,,,205,220,3,,,,
24/07/20 10:48:41 AM,2040,,,,,,292,343,4,,,,
24/07/20 10:50:27 AM,2041,,,,,,436,381,11,,,,
24/07/20 10:52:07 AM,2042,,,,,,514,406,11,,,,
24/07/20 10:53:47 AM,2043,,,,,,177,212,5,,,,
24/07/20 10:55:28 AM,2044,,,,,,209,233,4,,,,
24/07/20 10:57:08 AM,2045,,,,,,562,421,15,,,,
24/07/20 10:58:54 AM,2046,,,,,,326,349,5,,,,
24/07/20 11:00:34 AM,2047,,,,,,276,336,2,,,,
24/07/20 11:02:14 AM,2048,,,,,,171,202,4,,,,
24/07/20 11:04:00 AM,2049,,,,,,198,229,3,,,,
24/07/20 11:05:40 AM,2050,,,,,,168,181,3,,,,
24/07/20 11:07:26 AM,2051,,,,,,341,375,1,,,,
24/07/20 11:09:12 AM,2052,,,,,,166,175,4,,,,
24/07/20 11:10:53 AM,2053,,,,,,190,199,4,,,,
24/07/20 11:12:34 AM,2054,,,,,,281,321,4,,,,
24/07/20 11:14:20 AM,2055,,,,,,183,230,2,,,,
24/07/20 11:16:06 AM,2056,,,,,,224,236,2,,,,
24/07/20 11:17:52 AM,2057,,,,,,173,194,4,,,,
24/07/20 11:19:32 AM,2058,,,,,,165,183,5,,,,
24/07/20 11:21:12 AM,2059,,,,,,147,184,4,,,,
24/07/20 11:22:58 AM,2060,,,,,,210,203,2,,,,
24/07/20 11:24:38 AM,2061,,,,,,144,146,8,,,,
24/07/20 11:26:24 AM,2062,,,,,,152,182,5,,,,
24/07/20 11:28:04 AM,2063,,,,,,299,350,1,,,,
24/07/20 11:29:50 AM,2064,,,,,,188,182,3,,,,
24/07/20 11:31:30 AM,2065,,,,,,250,246,5,,,,
24/07/20 11:33:16 AM,2066,,,,,,191,198,4,,,,
24/07/20 11:34:57 AM,2067,,,,,,175,165,8,,,,
24/07/20 11:36:43 AM,2068,,,,,,191,210,4,,,,
24/07/20 11:38:29 AM,2069,,,,,,122,144,4,,,,
24/07/20 11:40:15 AM,2070,,,,,,203,204,4,,,,
24/07/20 11:41:55 AM,2071,,,,,,297,337,6,,,,
24/07/20 11:43:34 AM,2072,,,,,,239,264,4,,,,
24/07/20 11:45:15 AM,2073,,,,,,279,311,2,,,,
24/07/20 11:47:01 AM,2074,,,,,,142,129,7,,,,
24/07/20 11:48:47 AM,2075,,,,,,229,258,2,,,,
24/07/20 11:50:27 AM,2076,,,,,,195,232,3,,,,
24/07/20 11:52:13 AM,2077,,,,,,261,296,2,,,,
24/07/20 11:53:59 AM,2078,,,,,,170,167,6,,,,
24/07/20 11:55:40 AM,2079,,,,,,307,320,4,,,,
24/07/20 11:57:21 AM,2080,,,,,,145,173,5,,,,
24/07/20 11:59:02 AM,2081,,,,,,186,180,6,,,,
24/07/20 12:00:48 PM,2082,,,,,,171,176,3,,,,
24/07/20 12:02:34 PM,2083,,,,,,223,234,3,,,,
24/07/20 12:04:14 PM,2084,,,,,,327,367,3,,,,
24/07/20 12:05:59 PM,2085,,,,,,185,198,4,,,,
24/07/20 12:07:39 PM,2086,,,,,,174,187,4,,,,
24/07/20 12:09:25 PM,2087,,,,,,162,186,4,,,,
24/07/20 12:11:06 PM,2088,,,,,,231,299,3,,,,
24/07/20 12:12:46 PM,2089,,,,,,205,217,5,,,,
24/07/20 12:14:27 PM,2090,,,,,,444,392,11,,,,
24/07/20 12:16:13 PM,2091,,,,,,435,408,3,,,,
24/07/20 12:17:59 PM,2092,,,,,,189,207,5,,,,
24/07/20 12:19:39 PM,2093,,,,,,233,271,4,,,,
24/07/20 12:21:19 PM,2094,,,,,,550,394,8,,,,
24/07/20 12:23:05 PM,2095,,,,,,182,167,7,,,,
24/07/20 12:24:44 PM,2096,,,,,,211,222,3,,,,
24/07/20 12:26:24 PM,2097,,,,,,316,335,1,,,,
24/07/20 12:28:10 PM,2098,,,,,,265,301,2,,,,
24/07/20 12:29:55 PM,2099,,,,,,238,271,2,,,,
24/07/20 12:31:36 PM,2100,,,,,,168,219,5,,,,
24/07/20 12:33:21 PM,2101,,,,,,297,320,2,,,,
24/07/20 12:35:02 PM,2102,,,,,,162,169,7,,,,
24/07/20 12:36:42 PM,2103,,,,,,509,374,11,,,,
24/07/20 12:38:23 PM,2104,,,,,,238,266,2,,,,
24/07/20 12:40:09 PM,2105,,,,,,162,164,8,,,,
24/07/20 12:41:49 PM,2106,,,,,,285,320,5,,,,
24/07/20 12:43:29 PM,2107,,,,,,187,205,3,,,,
24/07/20 12:45:08 PM,2108,,,,,,163,165,6,,,,
24/07/20 12:46:49 PM,2109,,,,,,165,175,4,,,,
24/07/20 12:48:35 PM,2110,,,,,,149,162,6,,,,
24/07/20 12:50:15 PM,2111,,,,,,261,319,5,,,,
24/07/20 12:51:55 PM,2112,,,,,,222,260,3,,,,
24/07/20 12:53:40 PM,2113,,,,,,212,240,3,,,,
24/07/20 12:55:26 PM,2114,,,,,,245,267,2,,,,
24/07/20 12:57:06 PM,2115,,,,,,179,189,4,,,,
24/07/20 12:58:45 PM,2116,,,,,,163,161,5,,,,
24/07/20 01:00:25 PM,2117,,,,,,161,198,6,,,,
24/07/20 01:02:05 PM,2118,,,,,,209,246,4,,,,
24/07/20 01:03:45 PM,2119,,,,,,200,231,4,,,,
24/07/20 01:05:31 PM,2120,,,,,,169,164,6,,,,
24/07/20 01:07:17 PM,2121,,,,,,249,292,2,,,,
24/07/20 01:08:57 PM,2122,,,,,,183,204,5,,,,
24/07/20 01:10:37 PM,2123,,,,,,224,287,5,,,,
24/07/20 01:12:17 PM,2124,,,,,,208,244,3,,,,
24/07/20 01:13:57 PM,2125,,,,,,218,271,4,,,,
24/07/20 01:15:36 PM,2126,,,,,,221,224,3,,,,
24/07/20 01:17:22 PM,2127,,,,,,346,341,8,,,,
24/07/20 01:19:02 PM,2128,,,,,,227,278,5,,,,
24/07/20 01:20:48 PM,2129,,,,,,199,238,4,,,,
24/07/20 01:22:28 PM,2130,,,,,,348,369,5,,,,
24/07/20 01:24:14 PM,2131,,,,,,345,364,7,,,,
24/07/20 01:25:54 PM,2132,,,,,,172,173,4,,,,
24/07/20 01:27:33 PM,2133,,,,,,223,284,4,,,,
24/07/20 01:29:19 PM,2134,,,,,,188,198,4,,,,
24/07/20 01:30:59 PM,2135,,,,,,139,170,9,,,,
24/07/20 01:32:45 PM,2136,,,,,,164,199,5,,,,
24/07/20 01:34:31 PM,2137,,,,,,198,242,5,,,,
24/07/20 01:36:17 PM,2138,,,,,,210,243,3,,,,
24/07/20 01:37:57 PM,2139,,,,,,156,171,7,,,,
24/07/20 01:39:36 PM,2140,,,,,,354,366,8,,,,
24/07/20 01:41:22 PM,2141,,,,,,169,209,3,,,,
24/07/20 01:43:03 PM,2142,,,,,,338,368,4,,,,
24/07/20 01:44:43 PM,2143,,,,,,261,291,3,,,,
24/07/20 01:46:23 PM,2144,,,,,,197,207,5,,,,
24/07/20 01:48:09 PM,2145,,,,,,544,418,13,,,,
24/07/20 01:49:55 PM,2146,,,,,,153,145,7,,,,
24/07/20 01:51:41 PM,2147,,,,,,285,335,7,,,,
24/07/20 01:53:21 PM,2148,,,,,,229,262,5,,,,
24/07/20 01:55:07 PM,2149,,,,,,205,220,3,,,,
24/07/20 01:56:47 PM,2150,,,,,,157,184,4,,,,
24/07/20 01:58:32 PM,2151,,,,,,267,320,4,,,,
